   223    26     0     datakind beginning-row multi-curves
-----------------------------------------------------------------
Calculation of photoelectron diffraction and dichroism
MSCD Parallel  Version 1.37 Yufeng Chen and Michel A Van Hove
Lawrence Berkeley National Laboratory (LBNL), Berkeley, CA 94720
Copyright (c) Van Hove Group 1997-1998. All rights reserved
-----------------------------------------------------------------
 angle-resolved photoemission extended fine structure (ARPEFS)
 multiple scattering calculation of Ga2O3(100)
 calculated by Yosef (UFJ-PPGCAS) on Aug  6, 2026

   initial angular momentum (li) = 0   msorder=  6   raorder= 4
   photon polarization angle (polar,azimuth) =(   0.0   0.0 ) (deg)

   radius, depth and lattice constant=  12.0,  20.0 and   3.04 angstrom
   cluster size= 316 atoms and spacings=  1.43  1.82  1.70  1.55 angs
   inner potential=  0.0 V  debye and sample temperature= 105, 300 K
   number of valence electrons=  24     bandgap energy=   4.70 eV
   density of bulk=   5.88 g/cm3     molecular weight= 187.44 amu
   effective weight for kind 1-3 =   55.8   69.7   16.0 amu
   half aperture angle=    3.0 deg            pathcut=     0.0010

   photoemission azimuthal scan curves
     parameters: curve point theta phi weightc weighte
     columns: phi intensity background chical chiexp
    20  2400    1   20  120 2400  ncurve npoint nk ntheta nphi nangle
   1   120  14.31   12.0    1.0    0.0   ----------------------------
  227.5    5.5311e+00    3.7337e+00    4.8142e-01    7.5565e-02
  230.5    5.3262e+00    3.7337e+00    4.2652e-01    8.9868e-02
  233.5    4.9546e+00    3.7337e+00    3.2700e-01    9.2494e-02
  236.5    4.5120e+00    3.7337e+00    2.0847e-01    5.9289e-02
  239.5    4.0467e+00    3.7337e+00    8.3835e-02    1.6087e-02
  242.5    3.6844e+00    3.7337e+00   -1.3199e-02    2.5526e-02
  245.5    3.4578e+00    3.7337e+00   -7.3880e-02   -4.9077e-02
  248.5    3.2738e+00    3.7337e+00   -1.2316e-01   -6.3965e-02
  251.5    3.1574e+00    3.7337e+00   -1.5435e-01   -7.0068e-02
  254.5    3.0722e+00    3.7337e+00   -1.7717e-01   -1.5891e-03
  257.5    3.0758e+00    3.7337e+00   -1.7620e-01   -8.2457e-02
  260.5    3.1234e+00    3.7337e+00   -1.6345e-01   -1.0835e-02
  263.5    3.2176e+00    3.7337e+00   -1.3823e-01    4.0308e-02
  266.5    3.2808e+00    3.7337e+00   -1.2129e-01    8.0241e-02
  269.5    3.4151e+00    3.7337e+00   -8.5338e-02   -8.4597e-02
  272.5    3.5259e+00    3.7337e+00   -5.5658e-02    8.1901e-02
  275.5    3.5315e+00    3.7337e+00   -5.4158e-02   -1.3487e-01
  278.5    3.5254e+00    3.7337e+00   -5.5777e-02   -1.9490e-02
  281.5    3.5436e+00    3.7337e+00   -5.0899e-02   -4.3618e-02
  284.5    3.5253e+00    3.7337e+00   -5.5803e-02   -1.2907e-01
  287.5    3.4715e+00    3.7337e+00   -7.0232e-02   -8.4505e-02
  290.5    3.4168e+00    3.7337e+00   -8.4876e-02   -1.1420e-01
  293.5    3.3817e+00    3.7337e+00   -9.4266e-02   -5.7831e-02
  296.5    3.4013e+00    3.7337e+00   -8.9019e-02   -5.1457e-02
  299.5    3.4975e+00    3.7337e+00   -6.3250e-02   -4.0469e-02
  302.5    3.6888e+00    3.7337e+00   -1.2031e-02    4.7675e-02
  305.5    3.9503e+00    3.7337e+00    5.8020e-02    1.0870e-01
  308.5    4.2157e+00    3.7337e+00    1.2911e-01    1.2886e-01
  311.5    4.5221e+00    3.7337e+00    2.1116e-01    4.1041e-02
  314.5    4.6652e+00    3.7337e+00    2.4948e-01    1.4355e-01
  317.5    4.5992e+00    3.7337e+00    2.3180e-01    7.5565e-02
  320.5    4.4566e+00    3.7337e+00    1.9361e-01    8.9868e-02
  323.5    4.1703e+00    3.7337e+00    1.1694e-01    9.2494e-02
  326.5    3.7662e+00    3.7337e+00    8.7012e-03    5.9289e-02
  329.5    3.4991e+00    3.7337e+00   -6.2821e-02    1.6087e-02
  332.5    3.2810e+00    3.7337e+00   -1.2125e-01    2.5526e-02
  335.5    3.1412e+00    3.7337e+00   -1.5868e-01   -4.9077e-02
  338.5    3.0719e+00    3.7337e+00   -1.7724e-01   -6.3965e-02
  341.5    3.0524e+00    3.7337e+00   -1.8248e-01   -7.0068e-02
  344.5    3.1012e+00    3.7337e+00   -1.6940e-01   -1.5890e-03
  347.5    3.2018e+00    3.7337e+00   -1.4245e-01   -8.2457e-02
  350.5    3.3445e+00    3.7337e+00   -1.0422e-01   -1.0835e-02
  353.5    3.5033e+00    3.7337e+00   -6.1701e-02    4.0308e-02
  356.5    3.6256e+00    3.7337e+00   -2.8942e-02    8.0241e-02
  359.5    3.6648e+00    3.7337e+00   -1.8443e-02   -8.4597e-02
   4   120  14.31   21.0    1.0    0.0   ----------------------------
    2.5    4.4750e+00    4.2620e+00    4.9964e-02    4.4625e-02
    5.5    4.2606e+00    4.2620e+00   -3.4469e-04    5.1575e-02
    8.5    3.9908e+00    4.2620e+00   -6.3643e-02    1.0474e-01
   11.5    3.8055e+00    4.2620e+00   -1.0713e-01    3.8326e-02
   14.5    3.6493e+00    4.2620e+00   -1.4376e-01   -1.0394e-01
   17.5    3.4838e+00    4.2620e+00   -1.8260e-01   -1.0590e-01
   20.5    3.4214e+00    4.2620e+00   -1.9724e-01   -9.6682e-02
   23.5    3.4288e+00    4.2620e+00   -1.9551e-01   -1.0832e-01
   26.5    3.5463e+00    4.2620e+00   -1.6793e-01   -7.2059e-02
   29.5    3.7300e+00    4.2620e+00   -1.2484e-01   -1.5881e-02
   32.5    4.0904e+00    4.2620e+00   -4.0284e-02   -1.8214e-02
   35.5    4.5750e+00    4.2620e+00    7.3426e-02    3.8247e-02
   38.5    5.0416e+00    4.2620e+00    1.8291e-01    2.8468e-02
   41.5    5.3186e+00    4.2620e+00    2.4791e-01    2.6470e-01
   44.5    5.4261e+00    4.2620e+00    2.7313e-01    1.2939e-01
   47.5    5.2396e+00    4.2620e+00    2.2936e-01    1.6990e-01
   50.5    4.8647e+00    4.2620e+00    1.4140e-01   -5.6686e-02
   53.5    4.4184e+00    4.2620e+00    3.6689e-02    1.2218e-01
   56.5    4.0397e+00    4.2620e+00   -5.2175e-02    5.5036e-02
   59.5    3.8170e+00    4.2620e+00   -1.0442e-01    1.1805e-02
   62.5    3.6796e+00    4.2620e+00   -1.3665e-01   -6.3883e-02
   65.5    3.7741e+00    4.2620e+00   -1.1448e-01   -2.6673e-01
   68.5    3.8783e+00    4.2620e+00   -9.0042e-02   -1.7943e-01
   71.5    4.0557e+00    4.2620e+00   -4.8427e-02   -1.0330e-01
   74.5    4.2613e+00    4.2620e+00   -1.6624e-04    2.9369e-02
   77.5    4.4417e+00    4.2620e+00    4.2145e-02    2.2041e-02
   80.5    4.5473e+00    4.2620e+00    6.6927e-02    2.4037e-02
   83.5    4.6647e+00    4.2620e+00    9.4463e-02   -2.2931e-02
   86.5    4.6821e+00    4.2620e+00    9.8557e-02    1.3834e-02
   89.5    4.6183e+00    4.2620e+00    8.3589e-02    5.7743e-02
   92.5    4.4548e+00    4.2620e+00    4.5227e-02    4.4625e-02
   95.5    4.2701e+00    4.2620e+00    1.8810e-03    5.1575e-02
   98.5    4.0347e+00    4.2620e+00   -5.3332e-02    1.0474e-01
  101.5    3.8655e+00    4.2620e+00   -9.3045e-02    3.8326e-02
  104.5    3.7795e+00    4.2620e+00   -1.1322e-01   -1.0394e-01
  107.5    3.6678e+00    4.2620e+00   -1.3942e-01   -1.0590e-01
  110.5    3.6583e+00    4.2620e+00   -1.4166e-01   -9.6682e-02
  113.5    3.6610e+00    4.2620e+00   -1.4101e-01   -1.0832e-01
  116.5    3.7424e+00    4.2620e+00   -1.2192e-01   -7.2059e-02
  119.5    3.9586e+00    4.2620e+00   -7.1205e-02   -1.5881e-02
  122.5    4.2875e+00    4.2620e+00    5.9791e-03   -1.8214e-02
  125.5    4.7209e+00    4.2620e+00    1.0766e-01    3.8247e-02
  128.5    5.3119e+00    4.2620e+00    2.4632e-01    2.8468e-02
  131.5    5.8199e+00    4.2620e+00    3.6552e-01    2.6470e-01
  134.5    6.1110e+00    4.2620e+00    4.3381e-01    1.2939e-01
  137.5    6.0908e+00    4.2620e+00    4.2908e-01    1.6990e-01
  140.5    5.6138e+00    4.2620e+00    3.1716e-01   -5.6686e-02
  143.5    5.0584e+00    4.2620e+00    1.8684e-01    1.2218e-01
  146.5    4.5250e+00    4.2620e+00    6.1693e-02    5.5036e-02
  149.5    4.0130e+00    4.2620e+00   -5.8431e-02    1.1805e-02
  152.5    3.6374e+00    4.2620e+00   -1.4656e-01   -6.3883e-02
  155.5    3.4244e+00    4.2620e+00   -1.9653e-01   -2.6673e-01
  158.5    3.3020e+00    4.2620e+00   -2.2526e-01   -1.7943e-01
  161.5    3.2668e+00    4.2620e+00   -2.3351e-01   -1.0330e-01
  164.5    3.4064e+00    4.2620e+00   -2.0076e-01    2.9369e-02
  167.5    3.6083e+00    4.2620e+00   -1.5338e-01    2.2041e-02
  170.5    3.9653e+00    4.2620e+00   -6.9634e-02    2.4037e-02
  173.5    4.4058e+00    4.2620e+00    3.3723e-02   -2.2931e-02
  176.5    4.8262e+00    4.2620e+00    1.3236e-01    1.3834e-02
  179.5    5.0033e+00    4.2620e+00    1.7392e-01    5.7743e-02
  182.5    4.9777e+00    4.2620e+00    1.6790e-01    4.4625e-02
  185.5    4.6896e+00    4.2620e+00    1.0033e-01    5.1575e-02
  188.5    4.2577e+00    4.2620e+00   -1.0250e-03    1.0474e-01
  191.5    3.8525e+00    4.2620e+00   -9.6090e-02    3.8326e-02
  194.5    3.4975e+00    4.2620e+00   -1.7939e-01   -1.0394e-01
  197.5    3.2921e+00    4.2620e+00   -2.2759e-01   -1.0590e-01
  200.5    3.2207e+00    4.2620e+00   -2.4434e-01   -9.6682e-02
  203.5    3.3150e+00    4.2620e+00   -2.2220e-01   -1.0832e-01
  206.5    3.4706e+00    4.2620e+00   -1.8570e-01   -7.2059e-02
  209.5    3.7575e+00    4.2620e+00   -1.1838e-01   -1.5881e-02
  212.5    4.1992e+00    4.2620e+00   -1.4744e-02   -1.8214e-02
  215.5    4.7717e+00    4.2620e+00    1.1958e-01    3.8247e-02
  218.5    5.3025e+00    4.2620e+00    2.4412e-01    2.8468e-02
  221.5    5.8714e+00    4.2620e+00    3.7759e-01    2.6470e-01
  224.5    6.0592e+00    4.2620e+00    4.2167e-01    1.2939e-01
  227.5    5.9974e+00    4.2620e+00    4.0716e-01    1.6990e-01
  230.5    5.6347e+00    4.2620e+00    3.2207e-01   -5.6686e-02
  233.5    5.1220e+00    4.2620e+00    2.0177e-01    1.2218e-01
  236.5    4.5561e+00    4.2620e+00    6.8983e-02    5.5036e-02
  239.5    4.0741e+00    4.2620e+00   -4.4091e-02    1.1805e-02
  242.5    3.8200e+00    4.2620e+00   -1.0372e-01   -6.3883e-02
  245.5    3.6831e+00    4.2620e+00   -1.3583e-01   -2.6673e-01
  248.5    3.6272e+00    4.2620e+00   -1.4897e-01   -1.7943e-01
  251.5    3.6562e+00    4.2620e+00   -1.4214e-01   -1.0330e-01
  254.5    3.7432e+00    4.2620e+00   -1.2173e-01    2.9369e-02
  257.5    3.7986e+00    4.2620e+00   -1.0873e-01    2.2041e-02
  260.5    3.9091e+00    4.2620e+00   -8.2810e-02    2.4037e-02
  263.5    4.0553e+00    4.2620e+00   -4.8504e-02   -2.2931e-02
  266.5    4.2916e+00    4.2620e+00    6.9233e-03    1.3834e-02
  269.5    4.4602e+00    4.2620e+00    4.6499e-02    5.7743e-02
  272.5    4.5967e+00    4.2620e+00    7.8530e-02    4.4625e-02
  275.5    4.5716e+00    4.2620e+00    7.2632e-02    5.1575e-02
  278.5    4.5450e+00    4.2620e+00    6.6381e-02    1.0474e-01
  281.5    4.4254e+00    4.2620e+00    3.8329e-02    3.8326e-02
  284.5    4.3131e+00    4.2620e+00    1.1976e-02   -1.0394e-01
  287.5    4.1160e+00    4.2620e+00   -3.4261e-02   -1.0590e-01
  290.5    3.9197e+00    4.2620e+00   -8.0318e-02   -9.6682e-02
  293.5    3.7843e+00    4.2620e+00   -1.1209e-01   -1.0832e-01
  296.5    3.6919e+00    4.2620e+00   -1.3378e-01   -7.2059e-02
  299.5    3.7410e+00    4.2620e+00   -1.2224e-01   -1.5881e-02
  302.5    3.9421e+00    4.2620e+00   -7.5078e-02   -1.8214e-02
  305.5    4.2938e+00    4.2620e+00    7.4549e-03    3.8247e-02
  308.5    4.7537e+00    4.2620e+00    1.1535e-01    2.8468e-02
  311.5    5.1302e+00    4.2620e+00    2.0369e-01    2.6470e-01
  314.5    5.2927e+00    4.2620e+00    2.4183e-01    1.2939e-01
  317.5    5.2100e+00    4.2620e+00    2.2243e-01    1.6990e-01
  320.5    4.9377e+00    4.2620e+00    1.5852e-01   -5.6686e-02
  323.5    4.5036e+00    4.2620e+00    5.6683e-02    1.2218e-01
  326.5    3.9614e+00    4.2620e+00   -7.0551e-02    5.5036e-02
  329.5    3.6513e+00    4.2620e+00   -1.4330e-01    1.1805e-02
  332.5    3.4582e+00    4.2620e+00   -1.8860e-01   -6.3883e-02
  335.5    3.3740e+00    4.2620e+00   -2.0835e-01   -2.6673e-01
  338.5    3.3621e+00    4.2620e+00   -2.1114e-01   -1.7943e-01
  341.5    3.4391e+00    4.2620e+00   -1.9308e-01   -1.0330e-01
  344.5    3.6231e+00    4.2620e+00   -1.4991e-01    2.9369e-02
  347.5    3.7920e+00    4.2620e+00   -1.1029e-01    2.2041e-02
  350.5    4.0313e+00    4.2620e+00   -5.4148e-02    2.4037e-02
  353.5    4.2897e+00    4.2620e+00    6.4865e-03   -2.2931e-02
  356.5    4.4758e+00    4.2620e+00    5.0141e-02    1.3834e-02
  359.5    4.5389e+00    4.2620e+00    6.4960e-02    5.7743e-02
   5   120  14.31   24.0    1.0    0.0   ----------------------------
    2.5    4.4828e+00    4.6523e+00   -3.6420e-02    3.5290e-02
    5.5    4.4190e+00    4.6523e+00   -5.0135e-02    5.5441e-02
    8.5    4.2840e+00    4.6523e+00   -7.9160e-02   -4.5980e-04
   11.5    4.1589e+00    4.6523e+00   -1.0605e-01    6.5262e-02
   14.5    4.0258e+00    4.6523e+00   -1.3466e-01   -3.7405e-03
   17.5    3.9356e+00    4.6523e+00   -1.5404e-01    1.4453e-02
   20.5    3.8613e+00    4.6523e+00   -1.7003e-01   -6.1124e-02
   23.5    3.9198e+00    4.6523e+00   -1.5745e-01   -7.6782e-02
   26.5    4.0534e+00    4.6523e+00   -1.2874e-01   -1.7650e-01
   29.5    4.2676e+00    4.6523e+00   -8.2678e-02   -1.5637e-02
   32.5    4.5956e+00    4.6523e+00   -1.2177e-02   -2.8553e-02
   35.5    5.0267e+00    4.6523e+00    8.0470e-02    1.7394e-02
   38.5    5.5002e+00    4.6523e+00    1.8225e-01    1.1598e-01
   41.5    5.9170e+00    4.6523e+00    2.7184e-01    9.9933e-02
   44.5    6.1734e+00    4.6523e+00    3.2697e-01    1.0927e-01
   47.5    5.9946e+00    4.6523e+00    2.8854e-01    1.3677e-01
   50.5    5.6072e+00    4.6523e+00    2.0525e-01    8.3328e-02
   53.5    5.1717e+00    4.6523e+00    1.1164e-01    1.7271e-01
   56.5    4.7288e+00    4.6523e+00    1.6442e-02   -4.9968e-02
   59.5    4.3841e+00    4.6523e+00   -5.7637e-02   -8.3180e-02
   62.5    4.1192e+00    4.6523e+00   -1.1458e-01   -1.4129e-02
   65.5    4.0636e+00    4.6523e+00   -1.2654e-01   -9.0024e-02
   68.5    4.0343e+00    4.6523e+00   -1.3283e-01   -9.7565e-02
   71.5    4.1148e+00    4.6523e+00   -1.1552e-01   -5.6866e-02
   74.5    4.2823e+00    4.6523e+00   -7.9533e-02    9.2160e-03
   77.5    4.4608e+00    4.6523e+00   -4.1151e-02   -1.9128e-01
   80.5    4.6743e+00    4.6523e+00    4.7414e-03    6.9148e-02
   83.5    4.7254e+00    4.6523e+00    1.5716e-02   -6.8656e-02
   86.5    4.8197e+00    4.6523e+00    3.5988e-02   -3.9158e-03
   89.5    4.8516e+00    4.6523e+00    4.2839e-02    3.5102e-02
   92.5    4.7807e+00    4.6523e+00    2.7602e-02    3.5290e-02
   95.5    4.6086e+00    4.6523e+00   -9.3809e-03    5.5441e-02
   98.5    4.4865e+00    4.6523e+00   -3.5631e-02   -4.5980e-04
  101.5    4.3208e+00    4.6523e+00   -7.1255e-02    6.5262e-02
  104.5    4.0623e+00    4.6523e+00   -1.2681e-01   -3.7405e-03
  107.5    3.9328e+00    4.6523e+00   -1.5466e-01    1.4453e-02
  110.5    3.9238e+00    4.6523e+00   -1.5659e-01   -6.1124e-02
  113.5    4.0210e+00    4.6523e+00   -1.3569e-01   -7.6782e-02
  116.5    4.1441e+00    4.6523e+00   -1.0924e-01   -1.7650e-01
  119.5    4.4482e+00    4.6523e+00   -4.3863e-02   -1.5637e-02
  122.5    4.8663e+00    4.6523e+00    4.5994e-02   -2.8553e-02
  125.5    5.3219e+00    4.6523e+00    1.4394e-01    1.7394e-02
  128.5    5.8791e+00    4.6523e+00    2.6371e-01    1.1598e-01
  131.5    6.3247e+00    4.6523e+00    3.5948e-01    9.9933e-02
  134.5    6.6203e+00    4.6523e+00    4.2303e-01    1.0927e-01
  137.5    6.5651e+00    4.6523e+00    4.1116e-01    1.3677e-01
  140.5    6.1552e+00    4.6523e+00    3.2305e-01    8.3328e-02
  143.5    5.5634e+00    4.6523e+00    1.9583e-01    1.7271e-01
  146.5    5.0150e+00    4.6523e+00    7.7960e-02   -4.9968e-02
  149.5    4.4618e+00    4.6523e+00   -4.0938e-02   -8.3180e-02
  152.5    4.0530e+00    4.6523e+00   -1.2882e-01   -1.4129e-02
  155.5    3.7806e+00    4.6523e+00   -1.8738e-01   -9.0024e-02
  158.5    3.5606e+00    4.6523e+00   -2.3466e-01   -9.7565e-02
  161.5    3.5294e+00    4.6523e+00   -2.4137e-01   -5.6866e-02
  164.5    3.6455e+00    4.6523e+00   -2.1641e-01    9.2160e-03
  167.5    3.8852e+00    4.6523e+00   -1.6488e-01   -1.9128e-01
  170.5    4.2872e+00    4.6523e+00   -7.8481e-02    6.9148e-02
  173.5    4.7227e+00    4.6523e+00    1.5140e-02   -6.8656e-02
  176.5    5.0179e+00    4.6523e+00    7.8591e-02   -3.9158e-03
  179.5    5.1946e+00    4.6523e+00    1.1657e-01    3.5102e-02
  182.5    5.1536e+00    4.6523e+00    1.0776e-01    3.5290e-02
  185.5    4.9161e+00    4.6523e+00    5.6706e-02    5.5441e-02
  188.5    4.5643e+00    4.6523e+00   -1.8914e-02   -4.5980e-04
  191.5    4.0999e+00    4.6523e+00   -1.1872e-01    6.5262e-02
  194.5    3.7236e+00    4.6523e+00   -1.9962e-01   -3.7405e-03
  197.5    3.5270e+00    4.6523e+00   -2.4189e-01    1.4453e-02
  200.5    3.4460e+00    4.6523e+00   -2.5929e-01   -6.1124e-02
  203.5    3.5888e+00    4.6523e+00   -2.2860e-01   -7.6782e-02
  206.5    3.8205e+00    4.6523e+00   -1.7880e-01   -1.7650e-01
  209.5    4.2043e+00    4.6523e+00   -9.6289e-02   -1.5637e-02
  212.5    4.6949e+00    4.6523e+00    9.1573e-03   -2.8553e-02
  215.5    5.2716e+00    4.6523e+00    1.3313e-01    1.7394e-02
  218.5    5.8868e+00    4.6523e+00    2.6536e-01    1.1598e-01
  221.5    6.3911e+00    4.6523e+00    3.7375e-01    9.9933e-02
  224.5    6.6777e+00    4.6523e+00    4.3536e-01    1.0927e-01
  227.5    6.5838e+00    4.6523e+00    4.1517e-01    1.3677e-01
  230.5    6.1962e+00    4.6523e+00    3.3186e-01    8.3328e-02
  233.5    5.6989e+00    4.6523e+00    2.2497e-01    1.7271e-01
  236.5    5.1137e+00    4.6523e+00    9.9184e-02   -4.9968e-02
  239.5    4.6060e+00    4.6523e+00   -9.9515e-03   -8.3180e-02
  242.5    4.2416e+00    4.6523e+00   -8.8275e-02   -1.4129e-02
  245.5    4.0821e+00    4.6523e+00   -1.2256e-01   -9.0024e-02
  248.5    3.9524e+00    4.6523e+00   -1.5045e-01   -9.7565e-02
  251.5    3.9501e+00    4.6523e+00   -1.5092e-01   -5.6866e-02
  254.5    3.9957e+00    4.6523e+00   -1.4112e-01    9.2160e-03
  257.5    4.1420e+00    4.6523e+00   -1.0969e-01   -1.9128e-01
  260.5    4.3750e+00    4.6523e+00   -5.9612e-02    6.9148e-02
  263.5    4.4826e+00    4.6523e+00   -3.6465e-02   -6.8656e-02
  266.5    4.6377e+00    4.6523e+00   -3.1437e-03   -3.9158e-03
  269.5    4.7374e+00    4.6523e+00    1.8292e-02    3.5102e-02
  272.5    4.7840e+00    4.6523e+00    2.8322e-02    3.5290e-02
  275.5    4.7017e+00    4.6523e+00    1.0619e-02    5.5441e-02
  278.5    4.6651e+00    4.6523e+00    2.7508e-03   -4.5980e-04
  281.5    4.5488e+00    4.6523e+00   -2.2246e-02    6.5262e-02
  284.5    4.3349e+00    4.6523e+00   -6.8230e-02   -3.7404e-03
  287.5    4.1759e+00    4.6523e+00   -1.0240e-01    1.4453e-02
  290.5    4.0313e+00    4.6523e+00   -1.3347e-01   -6.1124e-02
  293.5    4.0187e+00    4.6523e+00   -1.3619e-01   -7.6782e-02
  296.5    4.0915e+00    4.6523e+00   -1.2054e-01   -1.7650e-01
  299.5    4.2580e+00    4.6523e+00   -8.4750e-02   -1.5637e-02
  302.5    4.5944e+00    4.6523e+00   -1.2442e-02   -2.8553e-02
  305.5    5.0226e+00    4.6523e+00    7.9595e-02    1.7394e-02
  308.5    5.5543e+00    4.6523e+00    1.9389e-01    1.1598e-01
  311.5    6.0012e+00    4.6523e+00    2.8995e-01    9.9933e-02
  314.5    6.1464e+00    4.6523e+00    3.2116e-01    1.0927e-01
  317.5    5.9578e+00    4.6523e+00    2.8061e-01    1.3677e-01
  320.5    5.5041e+00    4.6523e+00    1.8311e-01    8.3328e-02
  323.5    5.0047e+00    4.6523e+00    7.5746e-02    1.7271e-01
  326.5    4.5715e+00    4.6523e+00   -1.7360e-02   -4.9968e-02
  329.5    4.1804e+00    4.6523e+00   -1.0142e-01   -8.3180e-02
  332.5    3.9705e+00    4.6523e+00   -1.4655e-01   -1.4129e-02
  335.5    3.8277e+00    4.6523e+00   -1.7723e-01   -9.0024e-02
  338.5    3.8238e+00    4.6523e+00   -1.7808e-01   -9.7565e-02
  341.5    3.9256e+00    4.6523e+00   -1.5619e-01   -5.6866e-02
  344.5    4.0260e+00    4.6523e+00   -1.3462e-01    9.2160e-03
  347.5    4.1825e+00    4.6523e+00   -1.0099e-01   -1.9128e-01
  350.5    4.3573e+00    4.6523e+00   -6.3407e-02    6.9148e-02
  353.5    4.4027e+00    4.6523e+00   -5.3647e-02   -6.8656e-02
  356.5    4.4956e+00    4.6523e+00   -3.3669e-02   -3.9158e-03
  359.5    4.5219e+00    4.6523e+00   -2.8021e-02    3.5102e-02
   6   120  14.31   27.0    1.0    0.0   ----------------------------
    2.5    4.3204e+00    4.4038e+00   -1.8931e-02    1.6684e-01
    5.5    4.3443e+00    4.4038e+00   -1.3514e-02   -3.4013e-02
    8.5    4.3058e+00    4.4038e+00   -2.2259e-02   -1.0994e-01
   11.5    4.1708e+00    4.4038e+00   -5.2914e-02   -9.1780e-03
   14.5    4.0242e+00    4.4038e+00   -8.6201e-02    8.5048e-02
   17.5    3.9484e+00    4.4038e+00   -1.0342e-01   -9.4383e-03
   20.5    3.9216e+00    4.4038e+00   -1.0950e-01   -1.5728e-01
   23.5    4.1669e+00    4.4038e+00   -5.3797e-02   -5.6480e-02
   26.5    4.4253e+00    4.4038e+00    4.8835e-03   -2.4140e-02
   29.5    4.5773e+00    4.4038e+00    3.9389e-02   -2.5849e-02
   32.5    4.6614e+00    4.4038e+00    5.8484e-02   -4.0454e-02
   35.5    4.7762e+00    4.4038e+00    8.4552e-02    2.9356e-02
   38.5    5.0108e+00    4.4038e+00    1.3784e-01    8.9827e-02
   41.5    5.2390e+00    4.4038e+00    1.8965e-01    1.4574e-01
   44.5    5.4888e+00    4.4038e+00    2.4637e-01    5.2439e-02
   47.5    5.4226e+00    4.4038e+00    2.3134e-01    1.0520e-01
   50.5    5.1769e+00    4.4038e+00    1.7556e-01   -4.5707e-02
   53.5    4.8497e+00    4.4038e+00    1.0125e-01    1.2791e-01
   56.5    4.5228e+00    4.4038e+00    2.7024e-02   -2.5537e-03
   59.5    4.1945e+00    4.4038e+00   -4.7519e-02    2.8536e-02
   62.5    3.9735e+00    4.4038e+00   -9.7718e-02   -2.8970e-04
   65.5    3.7065e+00    4.4038e+00   -1.5835e-01   -1.3439e-01
   68.5    3.4512e+00    4.4038e+00   -2.1631e-01   -1.6228e-01
   71.5    3.4067e+00    4.4038e+00   -2.2643e-01   -2.8068e-01
   74.5    3.4839e+00    4.4038e+00   -2.0888e-01    7.4065e-02
   77.5    3.8119e+00    4.4038e+00   -1.3440e-01    4.5495e-02
   80.5    4.0075e+00    4.4038e+00   -9.0001e-02    6.7130e-02
   83.5    4.1762e+00    4.4038e+00   -5.1673e-02    6.4893e-02
   86.5    4.3621e+00    4.4038e+00   -9.4675e-03    1.6977e-02
   89.5    4.5534e+00    4.4038e+00    3.3980e-02   -4.9364e-03
   92.5    4.6009e+00    4.4038e+00    4.4753e-02    1.6684e-01
   95.5    4.5442e+00    4.4038e+00    3.1873e-02   -3.4013e-02
   98.5    4.4026e+00    4.4038e+00   -2.7221e-04   -1.0994e-01
  101.5    4.0126e+00    4.4038e+00   -8.8824e-02   -9.1780e-03
  104.5    3.6735e+00    4.4038e+00   -1.6582e-01    8.5048e-02
  107.5    3.4382e+00    4.4038e+00   -2.1927e-01   -9.4383e-03
  110.5    3.3577e+00    4.4038e+00   -2.3754e-01   -1.5728e-01
  113.5    3.6136e+00    4.4038e+00   -1.7943e-01   -5.6480e-02
  116.5    3.9793e+00    4.4038e+00   -9.6384e-02   -2.4140e-02
  119.5    4.3838e+00    4.4038e+00   -4.5375e-03   -2.5849e-02
  122.5    4.7828e+00    4.4038e+00    8.6065e-02   -4.0454e-02
  125.5    5.2710e+00    4.4038e+00    1.9693e-01    2.9356e-02
  128.5    5.5495e+00    4.4038e+00    2.6017e-01    8.9827e-02
  131.5    5.8243e+00    4.4038e+00    3.2256e-01    1.4574e-01
  134.5    5.9825e+00    4.4038e+00    3.5849e-01    5.2439e-02
  137.5    5.9597e+00    4.4038e+00    3.5330e-01    1.0520e-01
  140.5    5.6468e+00    4.4038e+00    2.8226e-01   -4.5707e-02
  143.5    5.3471e+00    4.4038e+00    2.1421e-01    1.2791e-01
  146.5    4.9163e+00    4.4038e+00    1.1638e-01   -2.5537e-03
  149.5    4.4974e+00    4.4038e+00    2.1255e-02    2.8536e-02
  152.5    4.0848e+00    4.4038e+00   -7.2427e-02   -2.8970e-04
  155.5    3.7267e+00    4.4038e+00   -1.5375e-01   -1.3439e-01
  158.5    3.3758e+00    4.4038e+00   -2.3343e-01   -1.6228e-01
  161.5    3.2678e+00    4.4038e+00   -2.5796e-01   -2.8068e-01
  164.5    3.3844e+00    4.4038e+00   -2.3149e-01    7.4065e-02
  167.5    3.6488e+00    4.4038e+00   -1.7145e-01    4.5495e-02
  170.5    4.0251e+00    4.4038e+00   -8.5990e-02    6.7130e-02
  173.5    4.3086e+00    4.4038e+00   -2.1615e-02    6.4893e-02
  176.5    4.5529e+00    4.4038e+00    3.3861e-02    1.6977e-02
  179.5    4.7062e+00    4.4038e+00    6.8660e-02   -4.9364e-03
  182.5    4.6490e+00    4.4038e+00    5.5681e-02    1.6684e-01
  185.5    4.4505e+00    4.4038e+00    1.0611e-02   -3.4013e-02
  188.5    4.1918e+00    4.4038e+00   -4.8145e-02   -1.0994e-01
